datetime,Open,High,Low,Close,Volume
2025-10-07 12:00:00,465.25,465.26,464.54,464.82,8640
2025-10-07 12:15:00,464.83,465.18,464.45,464.95,4088
2025-10-07 12:30:00,465.06,465.8,465.04,465.445,3401
2025-10-07 12:45:00,465.51,465.52,464.995,465.25,3221
2025-10-07 13:00:00,465.13,465.84,465.13,465.725,2852
2025-10-07 13:15:00,465.77,465.77,465.28,465.37,1090
2025-10-07 13:30:00,465.43,465.55,465.035,465.55,2594
2025-10-07 13:45:00,465.64,465.72,465.11,465.11,2964
2025-10-07 14:00:00,465.04,465.32,464.75,465.32,2003
2025-10-07 14:15:00,465.26,465.29,465.08,465.23,1453
2025-10-07 14:30:00,465.335,465.53,465.335,465.38,1812
2025-10-07 14:45:00,465.33,465.53,465.26,465.53,2420
2025-10-07 15:00:00,465.39,465.48,465.33,465.41,1352
2025-10-07 15:15:00,465.39,465.6,465.39,465.43,1822
2025-10-07 15:30:00,465.39,465.625,465.38,465.625,6670
2025-10-07 15:45:00,465.695,466.035,465.535,465.97,19104
2025-10-08 09:30:00,467.125,467.315,464.95,465.37,9631
2025-10-08 09:45:00,465.3,466.235,465.03,465.23,8789
2025-10-08 10:00:00,465.13,466.7,465.07,466.44,7818
2025-10-08 10:15:00,466.65,466.86,466.13,466.805,5360
2025-10-08 10:30:00,466.89,467.08,466.76,466.875,4903
2025-10-08 10:45:00,466.89,466.96,466.68,466.885,4794
2025-10-08 11:00:00,467.06,467.265,466.87,467.24,2942
2025-10-08 11:15:00,467.2,467.395,467.01,467.365,3228
2025-10-08 11:30:00,467.25,467.73,467.17,467.73,1820
2025-10-08 11:45:00,467.73,468.13,467.73,467.86,3281
2025-10-08 12:00:00,467.81,467.9,467.655,467.81,2904
2025-10-08 12:15:00,467.84,467.99,467.53,467.58,2582
2025-10-08 12:30:00,467.57,467.61,467.51,467.51,1250
2025-10-08 12:45:00,467.31,467.31,467.11,467.27,1053
2025-10-08 13:00:00,467.49,467.49,467.2,467.22,1032
2025-10-08 13:15:00,467.39,467.56,467.31,467.31,1061
2025-10-08 13:30:00,467.3,467.33,466.72,466.79,1896
2025-10-08 13:45:00,466.79,467.05,466.675,466.675,2322
2025-10-08 14:00:00,466.54,466.82,466.48,466.79,2481
2025-10-08 14:15:00,466.72,466.81,466.63,466.65,1888
2025-10-08 14:30:00,466.685,466.685,466.155,466.21,2220
2025-10-08 14:45:00,466.01,466.19,466.01,466.14,2586
2025-10-08 15:00:00,466.05,466.215,465.97,466.17,1115
2025-10-08 15:15:00,466.33,466.33,466.22,466.22,1326
2025-10-08 15:30:00,466.2,466.2,465.965,466.06,2604
2025-10-08 15:45:00,466.1,466.25,465.98,466.06,15807
2025-10-09 09:30:00,466.3,466.7,466.13,466.26,5941
2025-10-09 09:45:00,466.27,466.51,464.51,464.56,10238
2025-10-09 10:00:00,464.44,465.05,464.13,464.93,10572
2025-10-09 10:15:00,464.92,464.92,464.02,464.19,3902
2025-10-09 10:30:00,464.11,464.29,463.78,464.25,4822
2025-10-09 10:45:00,463.83,464.39,463.64,464.23,3315
2025-10-09 11:00:00,464.45,464.56,463.98,464.56,2006
2025-10-09 11:15:00,464.545,464.79,464.015,464.015,2619
2025-10-09 11:30:00,463.995,464.155,463.63,463.81,3984
2025-10-09 11:45:00,463.86,464.63,463.86,464.61,1835
2025-10-09 12:00:00,464.545,464.56,464.29,464.34,1600
2025-10-09 12:15:00,464.17,464.48,464.01,464.03,2271
2025-10-09 12:30:00,464.22,464.26,463.78,463.95,3309
2025-10-09 12:45:00,464.36,464.36,463.33,463.38,4537
2025-10-09 13:00:00,463.36,463.54,462.96,463.34,4542
2025-10-09 13:15:00,463.43,463.43,463.04,463.19,3169
2025-10-09 13:30:00,463.1,463.815,463.1,463.49,4619
2025-10-09 13:45:00,463.51,463.67,463.39,463.39,3375
2025-10-09 14:00:00,463.41,463.41,462.77,462.99,2651
2025-10-09 14:15:00,462.92,463.29,462.9,463.07,2808
2025-10-09 14:30:00,463.1,463.1,462.8,462.8,1775
2025-10-09 14:45:00,462.81,462.85,462.69,462.85,1747
2025-10-09 15:00:00,462.89,463.0,462.765,462.96,1957
2025-10-09 15:15:00,462.825,463.01,462.825,462.98,3159
2025-10-09 15:30:00,462.92,463.37,462.89,463.37,2912
2025-10-09 15:45:00,463.48,463.72,463.24,463.53,16324
2025-10-10 09:30:00,465.125,466.28,464.8,466.28,15198
2025-10-10 09:45:00,466.23,466.5,464.965,465.12,6814
2025-10-10 10:00:00,465.13,465.48,464.715,465.025,4508
2025-10-10 10:15:00,465.05,465.62,464.695,465.19,6726
2025-10-10 10:30:00,465.2,465.35,464.99,464.99,2634
2025-10-10 10:45:00,465.045,465.48,461.72,462.5,16001
2025-10-10 11:00:00,462.44,462.53,460.28,462.1,5448
2025-10-10 11:15:00,462.285,462.54,459.39,459.39,3048
2025-10-10 11:30:00,459.24,459.7,457.92,459.64,8763
2025-10-10 11:45:00,460.01,460.28,458.3,458.46,10168
2025-10-10 12:00:00,458.24,458.96,457.61,458.81,13188
2025-10-10 12:15:00,458.9,458.9,458.11,458.65,3345
2025-10-10 12:30:00,458.98,459.49,458.56,458.56,3293
2025-10-10 12:45:00,458.94,458.94,457.94,458.01,1070
2025-10-10 13:00:00,457.51,457.73,457.26,457.26,1692
2025-10-10 13:15:00,457.55,457.95,457.55,457.95,583
2025-10-10 13:30:00,457.89,458.39,457.89,458.285,620
2025-10-10 13:45:00,457.7,458.125,457.7,458.125,453
2025-10-10 14:00:00,457.74,457.87,457.74,457.74,508
2025-10-10 14:15:00,457.66,458.405,457.66,457.995,803
2025-10-10 14:30:00,457.655,457.655,457.2,457.2,263
2025-10-10 14:45:00,457.18,457.36,456.76,456.92,748
2025-10-10 15:00:00,456.91,457.015,456.465,456.465,908
2025-10-10 15:15:00,456.64,456.64,456.32,456.32,505
2025-10-10 15:30:00,456.3,456.3,455.27,456.22,2785
2025-10-10 15:45:00,456.615,456.8,454.73,454.85,10216
2025-10-13 09:30:00,458.29,459.91,458.29,458.86,14546
2025-10-13 09:45:00,459.0,459.93,458.45,459.93,11198
2025-10-13 10:00:00,460.02,460.16,459.16,459.2,6368
2025-10-13 10:15:00,459.67,459.89,458.41,458.83,10823
2025-10-13 10:30:00,458.7,459.86,458.37,459.74,11836
2025-10-13 10:45:00,459.62,459.64,458.84,459.0,10958
2025-10-13 11:00:00,459.03,459.76,458.67,459.76,8760
2025-10-13 11:15:00,459.77,460.68,459.77,460.65,11128
2025-10-13 11:30:00,460.76,461.11,460.47,460.54,7067
2025-10-13 11:45:00,460.84,460.89,460.45,460.55,6936
2025-10-13 12:00:00,460.59,460.85,460.43,460.85,5510
2025-10-13 12:15:00,461.03,461.13,460.42,460.75,18823
2025-10-13 12:30:00,460.78,461.14,460.71,460.78,4265
2025-10-13 12:45:00,460.73,461.34,460.58,461.32,9823
2025-10-13 13:00:00,461.37,461.53,460.71,460.77,3629
2025-10-13 13:15:00,460.85,460.88,460.42,460.46,4391
2025-10-13 13:30:00,460.46,460.63,460.34,460.34,1754
2025-10-13 13:45:00,460.3,460.52,459.92,460.52,3023
2025-10-13 14:00:00,460.65,461.04,460.65,460.88,3042
2025-10-13 14:15:00,460.96,461.24,460.9,461.15,3149
2025-10-13 14:30:00,461.36,461.36,460.47,460.65,4886
2025-10-13 14:45:00,460.55,460.64,459.76,459.81,5017
2025-10-13 15:00:00,459.92,460.3,459.67,459.93,5075
2025-10-13 15:15:00,459.89,460.59,459.87,460.54,5601
2025-10-13 15:30:00,460.67,461.035,460.6,460.97,2772
2025-10-13 15:45:00,460.96,461.17,460.67,460.7,12604
2025-10-14 09:30:00,456.93,457.11,454.81,454.84,24159
2025-10-14 09:45:00,454.9,457.08,454.6,457.07,22491
2025-10-14 10:00:00,457.1,458.13,456.91,458.13,13462
2025-10-14 10:15:00,458.35,459.34,458.04,459.21,11787
2025-10-14 10:30:00,459.18,460.04,458.94,459.78,8624
2025-10-14 10:45:00,459.81,460.29,459.76,460.29,8375
2025-10-14 11:00:00,460.23,460.71,459.87,460.07,10630
2025-10-14 11:15:00,460.0,460.67,459.93,460.0,10981
2025-10-14 11:30:00,460.37,461.29,460.16,461.18,30837
2025-10-14 11:45:00,461.24,462.7,461.19,462.44,11373
2025-10-14 12:00:00,462.49,462.49,461.82,462.21,9775
2025-10-14 12:15:00,462.26,463.32,462.2,462.97,18917
2025-10-14 12:30:00,463.01,463.68,462.8,463.67,9464
2025-10-14 12:45:00,463.83,464.32,463.67,463.67,5908
2025-10-14 13:00:00,463.62,464.14,463.1,464.14,6580
2025-10-14 13:15:00,464.1,464.63,464.02,464.5,8196
2025-10-14 13:30:00,464.55,464.9,463.97,464.9,9563
2025-10-14 13:45:00,464.85,465.19,464.81,464.83,5543
2025-10-14 14:00:00,464.79,465.0,464.38,464.99,3757
2025-10-14 14:15:00,464.84,464.89,464.48,464.8,3120
2025-10-14 14:30:00,464.72,464.83,464.3,464.41,3227
2025-10-14 14:45:00,464.45,464.73,464.31,464.68,1659
2025-10-14 15:00:00,464.8,465.01,464.41,464.42,9716
2025-10-14 15:15:00,464.5,464.56,464.31,464.31,2114
2025-10-14 15:30:00,464.28,464.28,461.81,461.81,22288
2025-10-14 15:45:00,461.97,462.99,461.78,462.76,26940
2025-10-15 09:30:00,464.58,465.78,464.25,465.56,14824
2025-10-15 09:45:00,465.7,466.37,464.54,465.975,20897
2025-10-15 10:00:00,466.06,466.92,466.06,466.16,12465
2025-10-15 10:15:00,466.2,466.52,466.045,466.18,4666
2025-10-15 10:30:00,466.29,466.51,465.6,465.9,8938
2025-10-15 10:45:00,465.91,465.975,465.43,465.67,8299
2025-10-15 11:00:00,465.47,465.64,465.13,465.24,7651
2025-10-15 11:15:00,465.51,465.64,465.12,465.26,6609
2025-10-15 11:30:00,465.27,465.27,463.48,463.75,17402
2025-10-15 11:45:00,463.795,463.84,463.03,463.76,16060
2025-10-15 12:00:00,463.72,464.03,463.41,463.84,9955
2025-10-15 12:15:00,463.86,464.32,463.47,463.75,9521
2025-10-15 12:30:00,463.745,463.86,463.32,463.42,7123
2025-10-15 12:45:00,463.29,463.41,462.98,463.12,9881
2025-10-15 13:00:00,462.89,462.89,460.9,460.93,12177
2025-10-15 13:15:00,460.7,461.92,460.32,461.345,7866
2025-10-15 13:30:00,461.34,462.49,461.34,462.44,9338
2025-10-15 13:45:00,462.58,463.27,462.58,463.27,6513
2025-10-15 14:00:00,463.48,463.48,462.86,463.09,7998
2025-10-15 14:15:00,463.07,463.26,462.845,462.86,5408
2025-10-15 14:30:00,462.78,463.11,462.78,462.99,6110
2025-10-15 14:45:00,463.07,463.37,462.7,463.25,6114
2025-10-15 15:00:00,463.24,463.25,462.53,462.85,4272
2025-10-15 15:15:00,462.9,463.24,462.83,462.83,5929
2025-10-15 15:30:00,462.81,462.92,462.27,462.59,9369
2025-10-15 15:45:00,462.64,462.81,461.77,462.755,23264
2025-10-16 09:30:00,463.55,463.86,463.05,463.53,16781
2025-10-16 09:45:00,463.69,464.1,463.03,463.45,11259
2025-10-16 10:00:00,463.35,463.5,462.51,462.72,8926
2025-10-16 10:15:00,462.79,463.59,462.67,463.13,11363
2025-10-16 10:30:00,463.22,464.12,463.01,464.09,8670
2025-10-16 10:45:00,463.98,463.98,463.11,463.13,9451
2025-10-16 11:00:00,463.23,464.13,463.17,464.07,8354
2025-10-16 11:15:00,464.03,464.15,462.52,462.6,7800
2025-10-16 11:30:00,462.61,463.48,462.27,462.71,14039
2025-10-16 11:45:00,462.6,462.67,461.76,462.11,13907
2025-10-16 12:00:00,462.1,462.54,461.77,462.11,17493
2025-10-16 12:15:00,462.1,462.28,460.985,461.1,17241
2025-10-16 12:30:00,461.07,461.07,459.33,459.74,44707
2025-10-16 12:45:00,459.81,461.48,458.94,461.37,31942
2025-10-16 13:00:00,461.36,461.64,460.45,461.12,36798
2025-10-16 13:15:00,460.96,462.12,460.92,461.71,21135
2025-10-16 13:30:00,461.68,461.96,460.72,460.9,8163
2025-10-16 13:45:00,460.88,461.04,460.56,460.59,7879
2025-10-16 14:00:00,460.75,460.77,458.37,458.52,14254
2025-10-16 14:15:00,458.55,459.07,458.01,458.51,28277
2025-10-16 14:30:00,458.71,459.87,457.93,459.59,31934
2025-10-16 14:45:00,459.8,460.28,459.59,459.61,16618
2025-10-16 15:00:00,459.72,460.05,459.16,459.16,19403
2025-10-16 15:15:00,459.21,459.3,458.42,458.59,8552
2025-10-16 15:30:00,458.55,458.84,458.08,458.66,17115
2025-10-16 15:45:00,458.82,459.88,458.68,459.54,32957
2025-10-17 09:30:00,460.01,461.12,459.44,459.64,8906
2025-10-17 09:45:00,459.7,461.82,459.44,460.56,24685
2025-10-17 10:00:00,460.125,461.64,459.85,461.64,15640
2025-10-17 10:15:00,461.77,462.05,460.37,460.62,13127
2025-10-17 10:30:00,460.74,460.8,459.67,459.93,26277
2025-10-17 10:45:00,459.94,460.76,459.4,459.44,23247
2025-10-17 11:00:00,459.48,460.73,459.22,459.22,32288
2025-10-17 11:15:00,459.04,459.74,458.93,459.64,25799
2025-10-17 11:30:00,459.67,460.4,459.0,460.4,20712
2025-10-17 11:45:00,460.29,461.4,460.23,461.14,10361
2025-10-17 12:00:00,461.18,461.99,461.14,461.63,11224
2025-10-17 12:15:00,461.75,462.0,461.31,461.51,13643
2025-10-17 12:30:00,461.52,461.79,460.91,461.08,10816
2025-10-17 12:45:00,460.9,461.61,460.38,460.67,18059
2025-10-17 13:00:00,460.68,460.82,460.23,460.55,11451
2025-10-17 13:15:00,460.54,460.65,460.0,460.35,10528
2025-10-17 13:30:00,460.33,461.07,460.19,460.4,15507
2025-10-17 13:45:00,460.19,461.39,460.03,461.35,21719
2025-10-17 14:00:00,461.4,462.15,461.4,461.85,15018
2025-10-17 14:15:00,461.84,462.62,461.84,462.33,10112
2025-10-17 14:30:00,462.37,462.48,462.1,462.21,6852
2025-10-17 14:45:00,462.29,462.62,462.26,462.4,9479
2025-10-17 15:00:00,462.43,462.92,462.43,462.75,9990
2025-10-17 15:15:00,462.81,463.11,462.54,462.63,5511
2025-10-17 15:30:00,462.62,462.62,462.17,462.29,7707
2025-10-17 15:45:00,462.39,462.39,461.68,461.76,18798
2025-10-20 09:30:00,463.67,464.34,463.67,464.19,7432
2025-10-20 09:45:00,464.35,464.77,463.64,463.82,8077
2025-10-20 10:00:00,463.895,464.75,463.78,464.68,4430
2025-10-20 10:15:00,464.68,465.08,464.33,465.04,3596
2025-10-20 10:30:00,465.03,465.915,464.88,465.915,5342
2025-10-20 10:45:00,465.89,466.28,465.89,466.135,4299
2025-10-20 11:00:00,466.035,466.035,465.29,465.29,3301
2025-10-20 11:15:00,465.39,465.75,465.39,465.61,1949
2025-10-20 11:30:00,465.65,465.65,465.44,465.52,1336
2025-10-20 11:45:00,465.59,465.84,465.17,465.39,14614
2025-10-20 12:00:00,465.31,465.73,465.31,465.49,1267
2025-10-20 12:15:00,465.5,466.0,465.5,466.0,2501
2025-10-20 12:30:00,466.01,466.09,465.9,466.09,2048
2025-10-20 12:45:00,466.07,466.22,466.07,466.18,993
2025-10-20 13:00:00,466.47,466.715,466.47,466.715,2031
2025-10-20 13:15:00,466.74,466.82,466.595,466.595,1340
2025-10-20 13:30:00,466.61,467.23,466.61,467.21,1294
2025-10-20 13:45:00,467.02,467.09,467.02,467.09,600
2025-10-20 14:00:00,467.07,467.41,467.07,467.34,978
2025-10-20 14:15:00,467.38,467.38,467.17,467.24,1734
2025-10-20 14:30:00,467.16,467.18,467.06,467.06,640
2025-10-20 14:45:00,467.03,467.17,466.86,467.17,1396
2025-10-20 15:00:00,467.195,467.44,467.195,467.28,1583
2025-10-20 15:15:00,467.29,467.31,466.92,467.245,2871
2025-10-20 15:30:00,467.22,467.29,467.15,467.22,2068
2025-10-20 15:45:00,467.215,467.52,466.9,466.97,17489
2025-10-21 09:30:00,466.92,467.69,466.92,467.69,6100
2025-10-21 09:45:00,467.49,467.88,467.33,467.67,5509
2025-10-21 10:00:00,467.37,468.24,467.21,468.24,7874
2025-10-21 10:15:00,468.235,469.22,468.16,468.7,6472
2025-10-21 10:30:00,468.61,469.63,468.44,469.55,4277
2025-10-21 10:45:00,469.38,470.205,469.25,470.205,2417
2025-10-21 11:00:00,470.305,471.21,470.305,471.17,3646
2025-10-21 11:15:00,471.12,471.15,470.32,470.48,4356
2025-10-21 11:30:00,470.7,470.7,470.16,470.2,2968
2025-10-21 11:45:00,470.41,470.45,470.01,470.07,1326
2025-10-21 12:00:00,469.95,469.97,469.82,469.82,1336
2025-10-21 12:15:00,469.93,470.38,469.89,470.38,962
2025-10-21 12:30:00,470.35,470.48,470.2,470.46,2134
2025-10-21 12:45:00,470.42,470.66,469.66,469.78,10115
2025-10-21 13:00:00,469.71,470.31,469.48,470.31,6447
2025-10-21 13:15:00,470.25,470.25,469.53,469.69,6720
2025-10-21 13:30:00,469.82,470.05,469.58,469.88,3819
2025-10-21 13:45:00,469.87,470.14,469.87,470.07,2562
2025-10-21 14:00:00,470.25,470.38,470.24,470.32,1276
2025-10-21 14:15:00,469.97,470.28,469.83,470.11,3304
2025-10-21 14:30:00,470.085,470.085,469.73,469.73,1226
2025-10-21 14:45:00,469.74,469.9,469.74,469.835,1659
2025-10-21 15:00:00,469.73,469.73,469.6,469.7,1032
2025-10-21 15:15:00,469.88,469.88,469.64,469.68,1769
2025-10-21 15:30:00,469.73,469.745,469.54,469.745,5338
2025-10-21 15:45:00,469.83,470.0,469.15,469.15,13619
2025-10-22 09:30:00,469.025,469.15,468.12,468.89,11766
2025-10-22 09:45:00,468.995,468.995,467.91,468.035,10154
2025-10-22 10:00:00,468.035,468.47,467.905,468.19,10055
2025-10-22 10:15:00,468.09,468.59,467.86,467.9,10302
2025-10-22 10:30:00,468.04,468.16,467.69,467.79,13294
2025-10-22 10:45:00,467.72,468.2,467.39,468.2,9280
2025-10-22 11:00:00,468.19,468.44,467.975,468.005,7157
2025-10-22 11:15:00,468.06,468.275,467.16,467.71,8635
2025-10-22 11:30:00,467.75,468.1,467.47,467.95,10305
2025-10-22 11:45:00,468.11,468.35,467.92,467.975,7352
2025-10-22 12:00:00,468.0,468.0,467.17,467.38,5548
2025-10-22 12:15:00,467.555,467.65,467.09,467.26,6687
2025-10-22 12:30:00,467.235,467.51,465.0,467.16,69635
2025-10-22 12:45:00,467.21,467.72,466.69,467.12,14428
2025-10-22 13:00:00,467.07,467.2,466.56,466.62,7765
2025-10-22 13:15:00,466.44,466.65,465.405,465.78,13025
2025-10-22 13:30:00,465.61,466.03,464.68,464.71,12345
2025-10-22 13:45:00,464.83,465.31,464.54,465.19,17660
2025-10-22 14:00:00,465.23,465.47,464.99,465.01,13477
2025-10-22 14:15:00,464.965,465.81,464.66,465.57,15927
2025-10-22 14:30:00,465.58,465.61,465.07,465.52,16063
2025-10-22 14:45:00,465.46,465.67,465.08,465.67,11401
2025-10-22 15:00:00,465.68,466.21,465.07,465.79,14631
2025-10-22 15:15:00,465.85,466.03,465.68,465.99,11267
2025-10-22 15:30:00,465.99,466.25,465.86,466.02,8642
2025-10-22 15:45:00,465.96,466.23,465.58,465.89,36519
2025-10-23 09:30:00,465.645,466.56,465.585,466.55,10878
2025-10-23 09:45:00,466.71,467.065,466.155,466.295,12297
2025-10-23 10:00:00,466.515,466.515,465.52,465.55,10885
2025-10-23 10:15:00,465.52,466.02,464.86,465.67,15907
2025-10-23 10:30:00,465.62,466.24,465.27,466.24,9316
2025-10-23 10:45:00,466.23,466.47,465.9,466.24,8310
2025-10-23 11:00:00,466.27,466.355,465.93,466.045,6882
2025-10-23 11:15:00,466.01,466.59,465.76,466.59,6693
2025-10-23 11:30:00,466.5,466.69,465.49,465.65,8451
2025-10-23 11:45:00,465.66,466.55,465.61,466.13,4552
2025-10-23 12:00:00,466.2,466.68,465.96,466.68,6589
2025-10-23 12:15:00,466.73,466.73,466.42,466.43,3191
2025-10-23 12:30:00,466.665,467.06,466.505,466.975,3346
2025-10-23 12:45:00,467.01,467.235,466.935,467.0,5120
2025-10-23 13:00:00,467.19,467.21,466.38,467.04,14582
2025-10-23 13:15:00,466.87,466.99,466.64,466.93,4635
2025-10-23 13:30:00,466.97,467.75,466.95,467.56,7169
2025-10-23 13:45:00,467.58,467.68,467.31,467.625,4914
2025-10-23 14:00:00,467.64,467.75,467.57,467.59,4456
2025-10-23 14:15:00,467.59,467.73,467.4,467.67,6544
2025-10-23 14:30:00,467.6,467.85,467.6,467.845,2669
2025-10-23 14:45:00,467.85,467.95,467.705,467.71,4524
2025-10-23 15:00:00,467.755,467.8,467.63,467.735,3223
2025-10-23 15:15:00,467.795,467.82,467.56,467.57,7862
2025-10-23 15:30:00,467.52,467.52,467.33,467.43,11972
2025-10-23 15:45:00,467.56,467.6,467.02,467.3,22296
2025-10-24 09:30:00,469.84,470.98,469.32,470.64,9790
2025-10-24 09:45:00,471.04,471.39,470.705,471.345,9760
2025-10-24 10:00:00,471.47,471.725,471.065,471.48,6414
2025-10-24 10:15:00,471.335,471.5,471.035,471.13,7528
2025-10-24 10:30:00,471.02,471.47,470.695,471.42,5713
2025-10-24 10:45:00,471.51,471.62,470.84,471.14,5270
2025-10-24 11:00:00,471.29,471.74,471.105,471.74,4796
2025-10-24 11:15:00,471.85,472.54,471.85,472.475,4826
2025-10-24 11:30:00,472.59,472.79,472.43,472.67,3777
2025-10-24 11:45:00,472.66,473.24,472.52,472.8,8241
2025-10-24 12:00:00,472.93,473.02,472.82,472.97,2851
2025-10-24 12:15:00,472.89,473.05,472.61,472.63,4130
2025-10-24 12:30:00,472.58,472.61,471.88,471.88,6696
2025-10-24 12:45:00,472.08,472.66,472.08,472.29,6365
2025-10-24 13:00:00,472.28,472.57,472.22,472.22,4937
2025-10-24 13:15:00,472.25,472.75,472.25,472.75,6174
2025-10-24 13:30:00,472.73,473.08,472.73,472.84,4554
2025-10-24 13:45:00,472.86,472.88,472.645,472.645,3703
2025-10-24 14:00:00,472.66,472.84,472.62,472.74,1741
2025-10-24 14:15:00,472.76,472.81,472.71,472.71,1053
2025-10-24 14:30:00,472.7,472.77,472.64,472.73,2548
2025-10-24 14:45:00,472.69,473.01,472.53,472.83,2026
2025-10-24 15:00:00,472.96,473.065,472.92,472.98,3176
2025-10-24 15:15:00,472.915,472.915,472.65,472.66,5180
2025-10-24 15:30:00,472.675,472.77,472.39,472.39,23411
2025-10-24 15:45:00,472.385,472.615,471.94,472.22,31866
2025-10-27 09:30:00,474.765,475.06,473.82,473.99,12233
2025-10-27 09:45:00,474.105,474.71,473.91,474.615,7225
2025-10-27 10:00:00,474.755,475.225,474.495,474.805,5592
2025-10-27 10:15:00,474.81,474.825,474.39,474.47,7436
2025-10-27 10:30:00,474.58,474.725,474.325,474.6,5251
2025-10-27 10:45:00,474.63,474.63,474.105,474.38,4215
2025-10-27 11:00:00,474.29,474.295,473.94,474.04,2907
2025-10-27 11:15:00,474.11,474.4,473.93,474.4,4715
2025-10-27 11:30:00,474.485,474.72,474.485,474.72,2641
2025-10-27 11:45:00,474.5,474.595,474.28,474.595,3681
2025-10-27 12:00:00,474.64,474.725,474.485,474.52,2199
2025-10-27 12:15:00,474.315,474.39,474.315,474.345,532
2025-10-27 12:30:00,474.415,474.52,474.385,474.52,1054
2025-10-27 12:45:00,474.58,474.645,474.5,474.555,1177
2025-10-27 13:00:00,474.46,474.48,474.16,474.18,1780
2025-10-27 13:15:00,474.035,474.035,473.77,473.945,1663
2025-10-27 13:30:00,474.105,474.335,473.985,474.335,2043
2025-10-27 13:45:00,474.34,474.36,474.275,474.3,1660
2025-10-27 14:00:00,474.305,474.305,474.185,474.24,1220
2025-10-27 14:15:00,474.13,474.305,474.13,474.305,699
2025-10-27 14:30:00,474.4,474.48,474.4,474.465,429
2025-10-27 14:45:00,474.37,474.525,474.34,474.505,1664
2025-10-27 15:00:00,474.46,474.555,474.45,474.54,937
2025-10-27 15:15:00,474.56,474.61,474.38,474.61,4621
2025-10-27 15:30:00,474.785,475.165,474.785,475.165,4632
2025-10-27 15:45:00,475.18,475.6,475.15,475.36,17960
2025-10-28 09:30:00,478.645,479.05,477.12,477.12,22803
2025-10-28 09:45:00,477.17,477.98,476.89,477.37,17320
2025-10-28 10:00:00,477.38,477.685,477.18,477.2,10224
2025-10-28 10:15:00,477.385,478.035,477.365,477.97,15610
2025-10-28 10:30:00,478.07,478.52,478.04,478.27,11962
2025-10-28 10:45:00,478.355,478.53,477.76,477.765,6743
2025-10-28 11:00:00,477.775,478.11,477.735,477.89,7107
2025-10-28 11:15:00,477.925,478.18,477.26,477.315,4433
2025-10-28 11:30:00,477.35,477.42,476.97,476.97,7474
2025-10-28 11:45:00,476.92,477.155,476.89,477.155,4171
2025-10-28 12:00:00,477.105,477.555,477.105,477.385,2111
2025-10-28 12:15:00,477.33,477.64,477.17,477.63,2411
2025-10-28 12:30:00,477.64,478.59,477.62,477.98,14645
2025-10-28 12:45:00,478.045,478.715,478.02,478.715,6094
2025-10-28 13:00:00,478.84,479.36,478.84,478.89,12032
2025-10-28 13:15:00,478.895,479.1,478.7,478.7,6084
2025-10-28 13:30:00,478.77,478.79,478.51,478.64,8544
2025-10-28 13:45:00,478.575,478.935,478.55,478.635,5664
2025-10-28 14:00:00,478.695,479.015,478.69,479.015,2690
2025-10-28 14:15:00,479.09,479.365,478.93,478.93,3589
2025-10-28 14:30:00,478.875,478.88,478.48,478.54,3922
2025-10-28 14:45:00,478.45,478.635,478.36,478.595,2306
2025-10-28 15:00:00,478.33,478.4,478.015,478.1,7183
2025-10-28 15:15:00,478.095,478.4,477.975,478.36,8807
2025-10-28 15:30:00,478.325,478.325,477.29,477.41,13682
2025-10-28 15:45:00,477.38,477.65,476.91,477.13,34631
2025-10-29 09:30:00,478.66,479.84,477.845,479.84,22955
