datetime,Open,High,Low,Close,Volume
2023-04-06 12:00:00,187.17,187.22,187.04,187.05,4315
2023-04-06 13:00:00,186.99,186.99,186.75,186.82,2844
2023-04-06 14:00:00,186.82,186.93,186.675,186.735,1862
2023-04-06 15:00:00,186.745,186.745,186.45,186.48,29743
2023-04-10 10:00:00,184.765,185.09,184.4,184.66,6344
2023-04-10 11:00:00,184.755,184.895,184.745,184.835,2259
2023-04-10 12:00:00,184.795,185.035,184.705,184.995,7543
2023-04-10 13:00:00,184.975,185.03,184.795,184.855,3339
2023-04-10 14:00:00,184.855,185.005,184.775,184.99,2008
2023-04-10 15:00:00,185.01,185.21,185.01,185.1,9885
2023-04-11 10:00:00,186.11,186.19,185.86,186.1,2674
2023-04-11 11:00:00,186.1,186.43,186.08,186.265,3246
2023-04-11 12:00:00,186.315,186.465,186.295,186.425,3742
2023-04-11 13:00:00,186.45,186.45,185.975,186.415,3157
2023-04-11 14:00:00,186.375,186.405,186.28,186.31,2386
2023-04-11 15:00:00,186.32,186.51,186.2,186.26,14041
2023-04-12 10:00:00,186.37,187.06,186.37,186.5,5700
2023-04-12 11:00:00,186.56,186.72,186.46,186.55,1362
2023-04-12 12:00:00,186.58,186.74,186.53,186.6,1742
2023-04-12 13:00:00,186.645,187.04,186.485,187.04,5570
2023-04-12 14:00:00,186.99,187.455,186.99,187.36,7489
2023-04-12 15:00:00,187.37,187.55,187.1,187.195,21557
2023-04-13 10:00:00,190.26,190.32,189.065,189.07,19976
2023-04-13 11:00:00,189.085,189.785,189.085,189.475,6036
2023-04-13 12:00:00,189.485,189.615,189.38,189.6,4983
2023-04-13 13:00:00,189.6,189.94,189.515,189.92,8351
2023-04-13 14:00:00,189.945,189.96,189.385,189.42,6467
2023-04-13 15:00:00,189.33,189.675,189.305,189.66,15675
2023-04-14 10:00:00,187.95,187.95,185.715,185.715,27339
2023-04-14 11:00:00,185.775,185.92,185.33,185.475,11603
2023-04-14 12:00:00,185.425,185.815,185.205,185.815,16385
2023-04-14 13:00:00,185.785,186.21,185.75,186.205,9564
2023-04-14 14:00:00,186.23,186.51,186.195,186.51,5853
2023-04-14 15:00:00,186.43,186.59,186.315,186.33,23486
2023-04-17 10:00:00,185.54,185.54,184.17,184.465,4639
2023-04-17 11:00:00,184.565,185.085,184.565,184.96,5236
2023-04-17 12:00:00,184.74,185.04,184.7,185.04,1737
2023-04-17 13:00:00,185.11,185.45,185.11,185.44,7981
2023-04-17 14:00:00,185.405,185.57,185.34,185.44,5727
2023-04-17 15:00:00,185.425,185.565,185.405,185.54,15267
2023-04-18 10:00:00,185.82,186.84,185.8,186.725,18280
2023-04-18 11:00:00,186.62,186.9,186.62,186.705,2825
2023-04-18 12:00:00,186.555,186.635,186.38,186.405,1300
2023-04-18 13:00:00,186.525,186.61,186.23,186.23,4331
2023-04-18 14:00:00,186.245,186.38,186.22,186.38,2760
2023-04-18 15:00:00,186.35,186.42,186.215,186.24,7406
2023-04-19 10:00:00,185.01,185.465,185.005,185.13,7600
2023-04-19 11:00:00,185.165,185.37,184.86,185.04,4001
2023-04-19 12:00:00,185.09,185.53,185.035,185.53,3434
2023-04-19 13:00:00,185.54,185.54,185.33,185.34,3837
2023-04-19 14:00:00,185.46,185.57,185.4,185.525,2152
2023-04-19 15:00:00,185.56,185.56,185.305,185.355,11377
2023-04-20 10:00:00,186.16,187.02,186.16,186.215,3021
2023-04-20 11:00:00,186.225,186.245,185.83,186.2,2540
2023-04-20 12:00:00,186.14,186.47,186.14,186.3,2209
2023-04-20 13:00:00,186.455,186.635,186.43,186.49,2399
2023-04-20 14:00:00,186.27,186.47,186.265,186.42,3685
2023-04-20 15:00:00,186.39,186.39,186.08,186.15,11627
2023-04-20 16:00:00,186.2,186.2,186.2,186.2,200
2023-04-21 10:00:00,183.33,184.55,183.26,183.9,9280
2023-04-21 11:00:00,183.93,183.93,183.505,183.6,4220
2023-04-21 12:00:00,183.61,183.845,183.49,183.8,4552
2023-04-21 13:00:00,183.77,184.065,183.77,184.04,2750
2023-04-21 14:00:00,184.1,184.24,183.9,183.935,1997
2023-04-21 15:00:00,183.9,184.285,183.9,184.26,40414
2023-04-24 10:00:00,183.87,184.625,183.81,184.21,7304
2023-04-24 11:00:00,184.335,184.51,184.225,184.48,5876
2023-04-24 12:00:00,184.44,184.67,184.44,184.575,5500
2023-04-24 13:00:00,184.73,185.005,184.73,184.905,17535
2023-04-24 14:00:00,184.84,184.95,184.78,184.95,3809
2023-04-24 15:00:00,184.875,184.915,184.725,184.82,9342
2023-04-25 10:00:00,184.47,184.81,184.37,184.57,1604
2023-04-25 11:00:00,184.72,184.96,184.66,184.81,3410
2023-04-25 12:00:00,185.05,185.05,185.05,185.05,300
2023-04-25 13:00:00,185.1,185.79,185.095,185.79,5201
2023-04-25 14:00:00,185.78,186.1,185.46,185.48,9227
2023-04-25 15:00:00,185.695,185.8,185.605,185.8,16678
2023-04-26 10:00:00,186.125,186.19,185.63,185.715,12613
2023-04-26 11:00:00,185.71,185.795,185.11,185.14,6753
2023-04-26 12:00:00,184.92,184.975,184.52,184.61,6566
2023-04-26 13:00:00,184.57,184.745,184.3,184.745,5215
2023-04-26 14:00:00,184.76,185.005,184.44,184.95,6037
2023-04-26 15:00:00,184.975,185.06,184.65,184.74,10434
2023-04-27 10:00:00,184.21,184.46,183.87,184.34,13756
2023-04-27 11:00:00,184.22,184.485,184.2,184.23,2882
2023-04-27 12:00:00,184.17,184.38,184.11,184.38,3736
2023-04-27 13:00:00,184.4,184.96,184.305,184.82,3063
2023-04-27 14:00:00,184.81,184.81,184.63,184.805,1960
2023-04-27 15:00:00,184.815,184.885,184.635,184.72,9441
2023-04-28 10:00:00,184.26,185.12,184.2,185.12,2629
2023-04-28 11:00:00,185.195,185.345,184.76,184.865,6167
2023-04-28 12:00:00,185.06,185.25,184.91,185.06,2220
2023-04-28 13:00:00,185.02,185.02,184.835,184.87,2121
2023-04-28 14:00:00,184.92,185.005,184.82,184.825,10721
2023-04-28 15:00:00,184.815,184.86,184.66,184.82,17481
2023-05-01 10:00:00,185.41,185.41,184.305,184.35,2909
2023-05-01 11:00:00,184.32,184.35,184.16,184.21,800
2023-05-01 12:00:00,184.08,184.295,184.08,184.19,1300
2023-05-01 13:00:00,184.1,184.305,184.09,184.175,700
2023-05-01 14:00:00,184.08,184.195,184.07,184.07,929
2023-05-01 15:00:00,184.1,184.13,183.93,183.975,8990
2023-05-02 10:00:00,184.87,187.025,184.87,186.58,21902
2023-05-02 11:00:00,186.615,187.18,186.615,187.17,13739
2023-05-02 12:00:00,187.11,187.61,187.11,187.27,7709
2023-05-02 13:00:00,187.265,187.41,186.94,187.005,4202
2023-05-02 14:00:00,187.06,187.27,186.92,187.16,12623
2023-05-02 15:00:00,187.21,187.565,187.21,187.56,18108
2023-05-03 10:00:00,187.19,187.89,187.02,187.89,8303
2023-05-03 11:00:00,187.88,188.245,187.745,188.03,4645
2023-05-03 12:00:00,188.12,188.14,188.005,188.06,6292
2023-05-03 13:00:00,188.07,188.47,187.98,188.03,2632
2023-05-03 14:00:00,188.08,189.12,187.45,187.68,10464
2023-05-03 15:00:00,187.93,189.16,187.67,189.12,17269
2023-05-04 10:00:00,189.9,191.36,189.83,190.97,19001
2023-05-04 11:00:00,190.9,190.9,189.965,190.59,12232
2023-05-04 12:00:00,190.59,190.79,190.27,190.615,4372
2023-05-04 13:00:00,190.52,190.52,190.02,190.17,4648
2023-05-04 14:00:00,190.04,190.475,190.04,190.4,1641
2023-05-04 15:00:00,190.36,190.48,190.25,190.435,18589
2023-05-05 10:00:00,186.26,186.745,185.82,186.745,19867
2023-05-05 11:00:00,186.735,187.125,186.62,187.125,4992
2023-05-05 12:00:00,187.255,187.575,187.05,187.41,7271
2023-05-05 13:00:00,187.43,187.535,187.23,187.285,8545
2023-05-05 14:00:00,187.225,187.36,187.075,187.36,10492
2023-05-05 15:00:00,187.345,187.56,187.275,187.44,23932
2023-05-08 10:00:00,188.11,188.16,187.99,188.08,1994
2023-05-08 11:00:00,188.095,188.5,187.97,188.37,2618
2023-05-08 12:00:00,188.445,188.66,188.32,188.375,1969
2023-05-08 13:00:00,188.35,188.38,187.95,188.005,3938
2023-05-08 14:00:00,187.95,187.95,187.765,187.85,2845
2023-05-08 15:00:00,187.76,187.9,187.705,187.72,12031
2023-05-09 10:00:00,188.585,188.585,188.195,188.23,4132
2023-05-09 11:00:00,188.22,188.365,188.105,188.36,3569
2023-05-09 12:00:00,188.5,188.825,188.5,188.67,8658
2023-05-09 13:00:00,188.9,189.3,188.89,189.095,6831
2023-05-09 14:00:00,189.15,189.26,189.135,189.18,2675
2023-05-09 15:00:00,189.115,189.14,188.995,189.02,20158
2023-05-10 10:00:00,189.125,189.255,188.465,188.485,17973
2023-05-10 11:00:00,188.525,188.525,187.9,188.05,8732
2023-05-10 12:00:00,188.18,188.4,188.125,188.4,900
2023-05-10 13:00:00,188.41,188.91,188.41,188.76,12150
2023-05-10 14:00:00,188.71,189.0,188.7,188.84,15280
2023-05-10 15:00:00,188.81,188.81,188.555,188.75,35365
2023-05-10 16:00:00,188.72,188.72,188.72,188.72,200
2023-05-11 10:00:00,187.11,187.885,187.07,187.83,5393
2023-05-11 11:00:00,187.725,187.725,187.22,187.22,3500
2023-05-11 12:00:00,187.11,187.42,187.105,187.37,2950
2023-05-11 13:00:00,187.28,187.4,187.075,187.115,2937
2023-05-11 14:00:00,187.1,187.21,187.095,187.12,3881
2023-05-11 15:00:00,187.155,187.34,187.085,187.12,15742
2023-05-12 10:00:00,187.42,187.81,186.77,186.86,5005
2023-05-12 11:00:00,186.83,186.9,186.67,186.67,4077
2023-05-12 12:00:00,186.735,186.98,186.735,186.98,1584
2023-05-12 13:00:00,187.17,187.26,187.1,187.1,1205
2023-05-12 14:00:00,187.205,187.235,187.165,187.19,5893
2023-05-12 15:00:00,187.005,187.035,186.79,186.79,7476
2023-05-15 10:00:00,187.74,187.76,187.05,187.05,3616
2023-05-15 11:00:00,187.22,187.51,187.22,187.43,622
2023-05-15 12:00:00,187.57,187.65,187.57,187.65,600
2023-05-15 13:00:00,187.72,187.73,187.405,187.62,894
2023-05-15 14:00:00,187.385,187.405,187.155,187.17,2465
2023-05-15 15:00:00,187.18,187.255,187.18,187.2,10503
2023-05-16 10:00:00,186.345,186.465,186.0,186.025,15055
2023-05-16 11:00:00,186.105,186.105,185.415,185.475,37392
2023-05-16 12:00:00,185.465,185.465,184.645,184.645,51220
2023-05-16 13:00:00,184.655,184.865,184.48,184.6,21689
2023-05-16 14:00:00,184.72,184.99,184.67,184.955,8378
2023-05-16 15:00:00,184.96,185.005,184.89,184.9,36711
2023-05-17 10:00:00,183.87,184.435,183.6,184.22,6354
2023-05-17 11:00:00,184.13,184.235,183.94,183.995,7921
2023-05-17 12:00:00,184.12,184.33,184.0,184.33,4531
2023-05-17 13:00:00,184.32,184.355,184.005,184.11,17903
2023-05-17 14:00:00,184.11,184.36,184.08,184.36,6420
2023-05-17 15:00:00,184.38,184.38,184.165,184.265,17973
2023-05-18 10:00:00,182.12,182.19,181.59,181.665,7286
2023-05-18 11:00:00,181.55,181.77,181.4,181.705,10042
2023-05-18 12:00:00,181.73,181.88,181.59,181.68,11525
2023-05-18 13:00:00,181.715,181.96,181.575,181.96,5276
2023-05-18 14:00:00,181.955,181.99,181.68,181.775,15076
2023-05-18 15:00:00,181.76,181.89,181.745,181.84,37099
2023-05-19 10:00:00,182.21,182.23,181.92,181.92,10326
2023-05-19 11:00:00,182.03,184.28,182.0,183.425,10331
2023-05-19 12:00:00,183.43,183.865,183.36,183.85,1867
2023-05-19 13:00:00,183.8,184.23,183.71,184.23,7657
2023-05-19 14:00:00,184.25,184.25,183.67,183.67,4239
2023-05-19 15:00:00,183.635,183.705,183.44,183.62,18879
2023-05-22 10:00:00,183.17,183.82,183.06,183.3,6901
2023-05-22 11:00:00,183.35,183.35,183.125,183.22,683
2023-05-22 12:00:00,183.31,183.51,183.31,183.425,1801
2023-05-22 13:00:00,183.46,183.71,183.44,183.51,1415
2023-05-22 14:00:00,183.51,183.55,183.25,183.3,3023
2023-05-22 15:00:00,183.285,183.31,183.16,183.2,5174
2023-05-23 10:00:00,182.97,183.3,182.71,182.89,18977
2023-05-23 11:00:00,182.87,182.87,182.54,182.79,2704
2023-05-23 12:00:00,182.97,183.46,182.97,183.36,2275
2023-05-23 13:00:00,183.24,183.465,183.24,183.41,710
2023-05-23 14:00:00,183.455,183.72,183.42,183.6,4642
2023-05-23 15:00:00,183.485,183.575,183.42,183.43,18756
2023-05-24 10:00:00,183.2,183.2,182.765,183.11,3787
2023-05-24 11:00:00,182.985,183.07,182.165,182.385,6771
2023-05-24 12:00:00,182.34,182.34,181.89,181.99,6514
2023-05-24 13:00:00,182.0,182.47,181.97,182.37,4962
2023-05-24 14:00:00,182.21,182.57,182.21,182.26,12507
2023-05-24 15:00:00,182.04,182.165,181.905,182.0,20750
2023-05-25 10:00:00,180.81,181.29,180.8,180.86,3534
2023-05-25 11:00:00,180.65,180.78,180.57,180.665,2591
2023-05-25 12:00:00,180.72,180.79,180.505,180.57,1402
2023-05-25 13:00:00,180.54,180.67,180.51,180.615,9861
2023-05-25 14:00:00,180.54,180.58,180.42,180.42,4519
2023-05-25 15:00:00,180.41,180.41,180.13,180.22,36837
2023-05-26 10:00:00,180.85,181.135,180.22,180.4,5801
2023-05-26 11:00:00,180.34,180.445,180.16,180.395,2284
2023-05-26 12:00:00,180.585,180.785,180.495,180.515,2946
2023-05-26 13:00:00,180.545,180.71,180.53,180.625,3086
2023-05-26 14:00:00,180.69,180.79,180.66,180.66,900
2023-05-26 15:00:00,180.75,180.925,180.705,180.925,11503
2023-05-30 10:00:00,181.32,182.0,181.32,181.965,2184
2023-05-30 11:00:00,181.91,182.235,181.87,182.115,1495
2023-05-30 12:00:00,182.235,182.375,182.12,182.13,6323
2023-05-30 13:00:00,181.985,181.985,181.875,181.92,2280
2023-05-30 14:00:00,181.92,182.03,181.88,181.88,4840
2023-05-30 15:00:00,181.875,182.125,181.875,182.07,13694
2023-05-31 10:00:00,182.95,183.405,182.115,182.915,20565
2023-05-31 11:00:00,183.045,183.21,182.9,182.9,3742
2023-05-31 12:00:00,182.86,182.89,182.43,182.575,7781
2023-05-31 13:00:00,182.51,182.805,182.4,182.67,2504
2023-05-31 14:00:00,182.655,182.75,182.465,182.48,5223
2023-05-31 15:00:00,182.41,182.47,182.31,182.31,9709
2023-06-01 10:00:00,183.52,183.65,182.99,183.58,2909
2023-06-01 11:00:00,183.55,184.175,183.55,184.11,4263
2023-06-01 12:00:00,184.13,184.13,183.795,183.875,9563
2023-06-01 13:00:00,183.62,183.71,183.62,183.7,3318
2023-06-01 14:00:00,183.76,183.77,183.62,183.62,522
2023-06-01 15:00:00,183.7,183.75,183.635,183.71,15614
2023-06-02 10:00:00,182.39,182.735,182.17,182.61,21037
2023-06-02 11:00:00,182.46,182.46,182.175,182.22,5623
2023-06-02 12:00:00,182.09,182.09,181.365,181.375,9568
2023-06-02 13:00:00,181.355,181.46,181.26,181.285,12458
2023-06-02 14:00:00,181.22,181.29,181.135,181.22,7188
2023-06-02 15:00:00,181.165,181.18,180.965,181.02,37731
2023-06-05 10:00:00,181.28,182.1,181.28,181.82,6294
2023-06-05 11:00:00,181.83,181.85,181.67,181.71,702
2023-06-05 12:00:00,182.08,182.08,181.82,181.82,1600
2023-06-05 13:00:00,181.84,182.115,181.81,182.115,1725
2023-06-05 14:00:00,182.105,182.275,182.105,182.135,1500
2023-06-05 15:00:00,182.18,182.435,182.175,182.18,18858
2023-06-06 10:00:00,182.025,182.13,181.77,182.0,1786
2023-06-06 11:00:00,182.03,182.425,181.935,182.33,3161
2023-06-06 12:00:00,182.435,182.62,182.17,182.395,5955
2023-06-06 13:00:00,182.36,182.585,182.36,182.47,4004
2023-06-06 14:00:00,182.47,182.47,182.36,182.4,2741
2023-06-06 15:00:00,182.32,182.36,182.255,182.36,8675
2023-06-07 10:00:00,182.88,182.88,181.82,181.84,5713
2023-06-07 11:00:00,181.73,181.89,180.87,180.88,7216
2023-06-07 12:00:00,180.87,180.89,180.27,180.37,7828
2023-06-07 13:00:00,180.32,180.76,180.32,180.59,3339
2023-06-07 14:00:00,180.605,180.605,180.37,180.43,10285
2023-06-07 15:00:00,180.435,180.44,180.19,180.19,10604
2023-06-08 10:00:00,182.7,182.99,182.605,182.745,5873
2023-06-08 11:00:00,182.63,182.75,182.6,182.71,2260
2023-06-08 12:00:00,182.6,182.79,182.6,182.725,500
2023-06-08 13:00:00,182.545,182.545,182.27,182.42,3764
2023-06-08 14:00:00,182.375,182.535,182.335,182.535,8978
2023-06-08 15:00:00,182.53,182.56,182.35,182.56,17782
2023-06-09 10:00:00,182.13,182.69,182.13,182.36,3578
2023-06-09 11:00:00,182.44,182.52,182.14,182.3,2747
2023-06-09 12:00:00,182.26,182.26,182.19,182.24,600
2023-06-09 13:00:00,182.25,182.26,182.17,182.19,1728
2023-06-09 14:00:00,182.19,182.27,182.13,182.19,2723
2023-06-09 15:00:00,182.17,182.19,182.005,182.005,8444
2023-06-12 10:00:00,181.385,181.485,181.08,181.45,5160
2023-06-12 11:00:00,181.55,181.89,181.55,181.695,4838
2023-06-12 12:00:00,181.48,181.54,181.48,181.495,502
2023-06-12 13:00:00,181.53,181.695,181.49,181.63,1738
2023-06-12 14:00:00,181.74,181.845,181.69,181.73,3988
2023-06-12 15:00:00,181.78,181.94,181.72,181.89,13677
2023-06-13 10:00:00,181.345,181.6,181.235,181.235,4310
2023-06-13 11:00:00,181.325,181.355,180.385,180.385,4534
2023-06-13 12:00:00,180.52,180.815,180.52,180.65,2083
2023-06-13 13:00:00,180.71,180.765,180.33,180.405,3892
2023-06-13 14:00:00,180.48,180.52,180.235,180.235,3209
2023-06-13 15:00:00,180.215,180.55,180.18,180.54,22873
2023-06-14 10:00:00,181.71,181.895,181.61,181.81,2172
2023-06-14 11:00:00,181.83,181.89,181.64,181.64,2216
2023-06-14 12:00:00,181.67,181.725,181.56,181.6,600
2023-06-14 13:00:00,181.54,181.61,181.415,181.415,4287
2023-06-14 14:00:00,181.09,181.26,180.21,181.18,13233
2023-06-14 15:00:00,180.945,181.08,180.52,180.68,16700
2023-06-15 10:00:00,181.42,181.88,181.35,181.35,5228
2023-06-15 11:00:00,181.43,181.8,181.33,181.71,5242
2023-06-15 12:00:00,181.79,182.0,181.79,181.92,1577
2023-06-15 13:00:00,182.01,182.02,181.86,182.02,2672
2023-06-15 14:00:00,181.95,181.95,181.75,181.795,2854
2023-06-15 15:00:00,181.8,181.97,181.8,181.91,28132
2023-06-16 10:00:00,182.16,182.465,181.46,182.08,5522
2023-06-16 11:00:00,182.07,182.135,182.02,182.04,7205
2023-06-16 12:00:00,181.705,181.72,181.56,181.56,1172
2023-06-16 13:00:00,181.81,181.905,181.81,181.905,600
2023-06-16 14:00:00,181.975,181.975,181.87,181.945,6603
2023-06-16 15:00:00,181.855,181.9,181.62,181.62,6692
2023-06-20 10:00:00,179.395,179.745,179.235,179.745,11260
2023-06-20 11:00:00,179.715,179.8,179.565,179.725,4725
2023-06-20 12:00:00,179.86,179.92,179.82,179.885,2679
2023-06-20 13:00:00,179.845,179.925,179.84,179.86,1265
2023-06-20 14:00:00,179.975,179.975,179.85,179.945,2435
2023-06-20 15:00:00,179.94,180.035,179.8,179.805,10622
2023-06-21 10:00:00,178.865,179.63,178.755,179.525,2944
2023-06-21 11:00:00,179.385,179.49,179.19,179.36,2120
2023-06-21 12:00:00,179.47,179.56,179.35,179.56,408
2023-06-21 13:00:00,179.62,179.75,179.62,179.685,675
2023-06-21 14:00:00,179.64,179.85,179.64,179.78,1508
2023-06-21 15:00:00,179.76,179.76,179.515,179.515,12278
2023-06-22 10:00:00,178.5,178.52,177.87,177.87,8195
2023-06-22 11:00:00,178.04,178.18,177.635,177.655,2731
2023-06-22 12:00:00,177.735,178.01,177.735,177.89,2310
2023-06-22 13:00:00,177.87,177.95,177.7,177.95,3249
2023-06-22 14:00:00,177.95,177.95,177.735,177.86,2649
2023-06-22 15:00:00,177.895,177.91,177.7,177.72,33189
2023-06-23 10:00:00,179.395,179.395,178.695,178.725,10128
2023-06-23 11:00:00,178.79,178.79,178.39,178.44,3046
2023-06-23 12:00:00,178.39,178.46,178.095,178.11,1695
2023-06-23 13:00:00,178.17,178.385,178.17,178.36,1851
2023-06-23 14:00:00,178.28,178.33,178.225,178.33,2150
2023-06-23 15:00:00,178.365,178.39,178.2,178.2,8887
2023-06-26 10:00:00,178.71,178.72,178.565,178.565,1210
2023-06-26 11:00:00,178.91,178.99,178.91,178.94,2388
2023-06-26 12:00:00,178.81,178.88,178.615,178.615,1978
2023-06-26 13:00:00,178.62,178.735,178.6,178.72,2040
2023-06-26 14:00:00,178.725,178.725,178.59,178.59,1010
2023-06-26 15:00:00,178.58,178.64,178.515,178.56,4715
2023-06-27 10:00:00,178.53,178.53,177.52,178.07,11370
2023-06-27 11:00:00,178.05,178.05,177.74,177.74,637
2023-06-27 12:00:00,177.705,177.93,177.705,177.745,1629
2023-06-27 13:00:00,177.785,177.89,177.62,177.62,1224
2023-06-27 14:00:00,177.52,177.815,177.48,177.815,3425
2023-06-27 15:00:00,177.86,177.895,177.66,177.7,16190
2023-06-28 10:00:00,177.31,177.43,176.96,177.01,5534
2023-06-28 11:00:00,177.03,177.62,177.03,177.42,6593
2023-06-28 12:00:00,177.415,177.595,177.375,177.595,4093
2023-06-28 13:00:00,177.63,177.655,177.525,177.525,2124
2023-06-28 14:00:00,177.59,177.66,177.58,177.61,2220
2023-06-28 15:00:00,177.56,177.585,177.28,177.28,21809
2023-06-29 10:00:00,176.365,177.47,176.365,177.47,8105
2023-06-29 11:00:00,177.52,177.52,177.24,177.24,700
2023-06-29 12:00:00,177.29,177.33,177.26,177.32,500
2023-06-29 13:00:00,177.38,177.38,177.19,177.19,2300
2023-06-29 14:00:00,177.13,177.16,177.07,177.11,1507
2023-06-29 15:00:00,177.125,177.27,177.085,177.1,25187
2023-06-30 10:00:00,177.58,178.095,177.56,177.885,11939
2023-06-30 11:00:00,177.88,178.18,177.765,178.05,4252
2023-06-30 12:00:00,178.2,178.25,178.07,178.2,2817
2023-06-30 13:00:00,178.3,178.5,178.1,178.13,4748
2023-06-30 14:00:00,178.18,178.245,178.175,178.175,700
2023-06-30 15:00:00,178.11,178.32,178.065,178.3,20814
2023-07-03 10:00:00,178.95,179.27,178.78,179.2,2949
2023-07-03 11:00:00,179.23,179.23,178.865,178.94,1559
2023-07-03 12:00:00,178.9,178.9,178.48,178.48,4981
2023-07-05 10:00:00,178.77,178.77,178.26,178.42,2706
2023-07-05 11:00:00,178.56,178.73,178.56,178.72,1611
2023-07-05 12:00:00,178.63,178.71,178.445,178.445,1412
2023-07-05 13:00:00,178.375,178.39,178.19,178.205,4168
2023-07-05 14:00:00,178.135,178.135,177.9,177.9,5544
2023-07-05 15:00:00,177.83,178.05,177.83,177.885,9061
2023-07-06 10:00:00,177.21,177.245,176.7,177.245,8933
2023-07-06 11:00:00,177.2,177.47,177.19,177.47,3266
2023-07-06 12:00:00,177.49,177.535,177.265,177.32,1780
2023-07-06 13:00:00,177.35,177.395,177.295,177.39,1037
2023-07-06 14:00:00,177.355,177.41,177.33,177.36,11051
2023-07-06 15:00:00,177.415,177.48,177.315,177.32,13596
2023-07-07 10:00:00,178.515,179.565,178.45,179.565,5181
2023-07-07 11:00:00,179.585,179.585,179.005,179.11,3994
2023-07-07 12:00:00,179.04,179.12,178.88,178.9,1500
2023-07-07 13:00:00,178.86,178.965,178.855,178.92,2700
2023-07-07 14:00:00,178.91,178.91,178.78,178.87,8567
2023-07-07 15:00:00,178.81,178.825,178.68,178.68,16311
2023-07-10 10:00:00,178.6,178.69,178.37,178.37,2899
2023-07-10 11:00:00,178.54,178.665,178.43,178.665,2745
2023-07-10 12:00:00,178.58,178.77,178.55,178.77,2123
2023-07-10 13:00:00,178.85,178.89,178.78,178.84,1051
2023-07-10 14:00:00,178.82,178.85,178.755,178.835,1844
2023-07-10 15:00:00,178.78,178.855,178.78,178.81,10920
2023-07-11 10:00:00,179.53,179.64,179.355,179.38,1365
2023-07-11 11:00:00,179.4,179.43,179.26,179.3,1106
2023-07-11 12:00:00,179.29,179.41,179.18,179.41,1032
2023-07-11 13:00:00,179.4,179.43,179.27,179.37,797
2023-07-11 14:00:00,179.41,179.41,179.25,179.34,800
2023-07-11 15:00:00,179.385,179.45,179.365,179.44,9677
2023-07-12 10:00:00,181.51,181.76,181.37,181.745,8701
2023-07-12 11:00:00,181.68,181.68,181.39,181.56,3563
2023-07-12 12:00:00,181.58,181.925,181.56,181.89,11942
2023-07-12 13:00:00,181.93,181.93,181.59,181.705,8377
2023-07-12 14:00:00,181.75,181.78,181.685,181.755,10445
2023-07-12 15:00:00,181.78,181.88,181.74,181.88,14110
2023-07-13 10:00:00,181.79,182.095,181.775,182.07,4970
2023-07-13 11:00:00,182.03,182.12,181.5,181.52,3133
2023-07-13 12:00:00,181.54,181.94,181.54,181.9,5205
2023-07-13 13:00:00,181.84,181.995,181.77,181.995,1907
